# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257959 -----------------
#dely    BF
0.050 0.279641 0.000087
0.150 0.263331 0.000085
0.250 0.251493 0.000085
0.350 0.239120 0.000084
0.450 0.226949 0.000085
0.550 0.211473 0.000084
0.650 0.195373 0.000083
0.750 0.177052 0.000081
0.850 0.158826 0.000079
0.950 0.137615 0.000075
1.050 0.116439 0.000070
1.150 0.096180 0.000065
1.250 0.076783 0.000059
1.350 0.058266 0.000051
1.450 0.042471 0.000044
1.550 0.028127 0.000036
1.650 0.015720 0.000027
1.750 0.004732 0.000015
