# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239235 -----------------
#dely    BF
0.050 0.394661 0.000110
0.150 0.360780 0.000104
0.250 0.320268 0.000097
0.350 0.275629 0.000087
0.450 0.229046 0.000077
0.550 0.187696 0.000067
0.650 0.149729 0.000058
0.750 0.120257 0.000050
0.850 0.094976 0.000044
0.950 0.073563 0.000037
1.050 0.056537 0.000032
1.150 0.042532 0.000027
1.250 0.032079 0.000024
1.350 0.022666 0.000019
1.450 0.015577 0.000016
1.550 0.009833 0.000013
1.650 0.004972 0.000009
1.750 0.001543 0.000005
