# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0283298 -----------------
#dely    BF
0.050 0.074875 0.000244
0.150 0.068334 0.000229
0.250 0.060604 0.000213
0.350 0.049313 0.000186
0.450 0.033442 0.000138
0.550 0.019263 0.000089
0.650 0.007703 0.000040
0.750 -0.000849 -0.000005
0.850 -0.006539 -0.000046
0.950 -0.007544 -0.000063
1.050 -0.006672 -0.000069
1.150 -0.004768 -0.000063
1.250 -0.002260 -0.000041
1.350 -0.001115 -0.000029
1.450 -0.000429 -0.000018
1.550 -0.000059 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
