# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0272193 -----------------
#dely    BF
0.050 0.020587 0.000047
0.150 0.021404 0.000050
0.250 0.021432 0.000053
0.350 0.022126 0.000058
0.450 0.022516 0.000064
0.550 0.024073 0.000075
0.650 0.024191 0.000083
0.750 0.024157 0.000093
0.850 0.023144 0.000101
0.950 0.020784 0.000104
1.050 0.017748 0.000105
1.150 0.013633 0.000098
1.250 0.008936 0.000080
1.350 0.004973 0.000060
1.450 0.002022 0.000034
1.550 0.000454 0.000013
1.650 0.000012 0.000001
1.750 0.000000 0.000000
