# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0787318 -----------------
#dely    BF
0.050 -0.161463 -0.001550
0.150 -0.152655 -0.001494
0.250 -0.140470 -0.001431
0.350 -0.108088 -0.001168
0.450 -0.091038 -0.001046
0.550 -0.069024 -0.000848
0.650 -0.043584 -0.000591
0.750 -0.026405 -0.000396
0.850 -0.011550 -0.000200
0.950 -0.001494 -0.000030
1.050 0.004887 0.000118
1.150 0.005945 0.000177
1.250 0.004707 0.000195
1.350 0.002334 0.000141
1.450 0.000519 0.000066
1.550 0.000061 0.000027
1.650 0.000000 0.000000
1.750 0.000000 0.000000
