# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0148065 -----------------
#dely    BF
0.050 -0.047159 -0.000143
0.150 -0.044442 -0.000138
0.250 -0.037567 -0.000121
0.350 -0.029819 -0.000100
0.450 -0.021461 -0.000076
0.550 -0.013094 -0.000049
0.650 -0.005469 -0.000022
0.750 0.001262 0.000006
0.850 0.005699 0.000027
0.950 0.009162 0.000049
1.050 0.010170 0.000063
1.150 0.009765 0.000070
1.250 0.007522 0.000066
1.350 0.004574 0.000052
1.450 0.002235 0.000036
1.550 0.000543 0.000015
1.650 0.000015 0.000001
1.750 0.000000 0.000000
