# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0682231 -----------------
#dely    BF
0.050 0.100511 0.000045
0.150 0.092224 0.000042
0.250 0.084115 0.000040
0.350 0.076627 0.000038
0.450 0.068665 0.000036
0.550 0.059081 0.000032
0.650 0.049768 0.000029
0.750 0.040571 0.000025
0.850 0.032886 0.000022
0.950 0.025160 0.000018
1.050 0.018474 0.000014
1.150 0.012658 0.000011
1.250 0.008785 0.000008
1.350 0.005521 0.000006
1.450 0.003580 0.000004
1.550 0.002058 0.000003
1.650 0.001156 0.000002
1.750 0.000391 0.000001
