# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0887614 -----------------
#dely    BF
0.050 -0.308372 -0.002163
0.150 -0.268210 -0.001925
0.250 -0.185499 -0.001386
0.350 -0.097981 -0.000782
0.450 -0.035600 -0.000309
0.550 0.003865 0.000037
0.650 0.024196 0.000256
0.750 0.020442 0.000246
0.850 0.008854 0.000124
0.950 -0.005968 -0.000099
1.050 -0.014348 -0.000293
1.150 -0.014960 -0.000390
1.250 -0.008896 -0.000337
1.350 -0.004219 -0.000237
1.450 -0.000822 -0.000095
1.550 -0.000093 -0.000029
1.650 0.000000 0.000000
1.750 0.000000 0.000000
