# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.362473 -----------------
#dely    BF
0.050 0.472084 0.000182
0.150 0.447550 0.000178
0.250 0.419356 0.000174
0.350 0.392351 0.000170
0.450 0.361686 0.000165
0.550 0.327293 0.000159
0.650 0.288850 0.000150
0.750 0.246030 0.000138
0.850 0.203996 0.000125
0.950 0.159451 0.000107
1.050 0.119971 0.000090
1.150 0.083904 0.000071
1.250 0.053663 0.000052
1.350 0.030142 0.000034
1.450 0.014492 0.000020
1.550 0.004080 0.000008
1.650 0.000026 0.000000
1.750 -0.000198 -0.000002
