# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144399 -----------------
#dely    BF
0.050 0.455917 0.002292
0.150 0.367486 0.001939
0.250 0.255048 0.001463
0.350 0.158327 0.001012
0.450 0.088341 0.000656
0.550 0.050828 0.000440
0.650 0.029358 0.000303
0.750 0.016698 0.000211
0.850 0.010299 0.000161
0.950 0.005680 0.000113
1.050 0.003471 0.000089
1.150 0.001543 0.000055
1.250 0.000706 0.000035
1.350 0.000246 0.000020
1.450 0.000041 0.000008
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
