# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268662 -----------------
#dely    BF
0.050 0.447384 0.000118
0.150 0.410965 0.000113
0.250 0.364213 0.000105
0.350 0.316992 0.000097
0.450 0.267844 0.000088
0.550 0.219016 0.000078
0.650 0.175974 0.000068
0.750 0.138408 0.000059
0.850 0.106233 0.000051
0.950 0.079123 0.000043
1.050 0.057341 0.000035
1.150 0.040158 0.000028
1.250 0.026864 0.000022
1.350 0.017038 0.000017
1.450 0.010194 0.000012
1.550 0.005635 0.000008
1.650 0.002554 0.000005
1.750 0.000686 0.000003
