# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.427393 -----------------
#dely    BF
0.050 0.465365 0.000155
0.150 0.440483 0.000152
0.250 0.414257 0.000149
0.350 0.392570 0.000147
0.450 0.368548 0.000145
0.550 0.346472 0.000144
0.650 0.320115 0.000141
0.750 0.290791 0.000137
0.850 0.262012 0.000133
0.950 0.229173 0.000126
1.050 0.197037 0.000119
1.150 0.164599 0.000110
1.250 0.130501 0.000097
1.350 0.100943 0.000086
1.450 0.072308 0.000072
1.550 0.046502 0.000057
1.650 0.025144 0.000041
1.750 0.007112 0.000021
