# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000538256 -----------------
#dely    BF
0.050 -0.005021 -0.000004
0.150 -0.004616 -0.000003
0.250 -0.003311 -0.000003
0.350 -0.001595 -0.000001
0.450 -0.000674 -0.000001
0.550 0.000379 0.000000
0.650 0.001111 0.000001
0.750 0.001572 0.000002
0.850 0.001678 0.000003
0.950 0.001428 0.000003
1.050 0.001088 0.000002
1.150 0.000919 0.000002
1.250 0.000664 0.000002
1.350 0.000490 0.000002
1.450 0.000337 0.000002
1.550 0.000139 0.000001
1.650 0.000028 0.000001
1.750 0.000000 0.000000
