# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.355312 -----------------
#dely    BF
0.050 0.624296 0.000171
0.150 0.575295 0.000163
0.250 0.512651 0.000152
0.350 0.445785 0.000139
0.450 0.375474 0.000124
0.550 0.305379 0.000108
0.650 0.239447 0.000091
0.750 0.180596 0.000075
0.850 0.129554 0.000059
0.950 0.087629 0.000044
1.050 0.053370 0.000030
1.150 0.028149 0.000018
1.250 0.010910 0.000008
1.350 0.000813 0.000001
1.450 -0.004355 -0.000005
1.550 -0.005912 -0.000008
1.650 -0.004363 -0.000008
1.750 -0.001593 -0.000005
