# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00194143 -----------------
#dely    BF
0.050 -0.003830 -0.000003
0.150 -0.003648 -0.000003
0.250 -0.003186 -0.000003
0.350 -0.001655 -0.000002
0.450 -0.001471 -0.000002
0.550 -0.000931 -0.000001
0.650 -0.000605 -0.000001
0.750 -0.000484 -0.000001
0.850 -0.000232 -0.000000
0.950 -0.000758 -0.000001
1.050 -0.000770 -0.000002
1.150 -0.000844 -0.000002
1.250 -0.000561 -0.000002
1.350 -0.000296 -0.000001
1.450 -0.000117 -0.000001
1.550 -0.000026 -0.000000
1.650 -0.000001 -0.000000
1.750 -0.000000 -0.000000
