# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255908 -----------------
#dely    BF
0.050 0.455180 0.000147
0.150 0.420112 0.000141
0.250 0.375508 0.000131
0.350 0.326100 0.000119
0.450 0.273580 0.000105
0.550 0.220648 0.000089
0.650 0.170817 0.000074
0.750 0.128233 0.000059
0.850 0.090433 0.000045
0.950 0.058285 0.000032
1.050 0.033923 0.000020
1.150 0.016943 0.000011
1.250 0.005050 0.000004
1.350 -0.001420 -0.000001
1.450 -0.004850 -0.000005
1.550 -0.004680 -0.000006
1.650 -0.003475 -0.000006
1.750 -0.001309 -0.000004
