# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0748646 -----------------
#dely    BF
0.050 0.142216 0.000323
0.150 0.133245 0.000311
0.250 0.120993 0.000294
0.350 0.104543 0.000268
0.450 0.085395 0.000233
0.550 0.068466 0.000201
0.650 0.049645 0.000158
0.750 0.031922 0.000112
0.850 0.018376 0.000072
0.950 0.006883 0.000031
1.050 -0.000012 -0.000000
1.150 -0.004144 -0.000026
1.250 -0.004001 -0.000032
1.350 -0.003130 -0.000033
1.450 -0.001384 -0.000021
1.550 -0.000356 -0.000009
1.650 -0.000010 -0.000001
1.750 0.000000 0.000000
