# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.52664 -----------------
#dely    BF
0.050 0.727234 0.000235
0.150 0.679412 0.000228
0.250 0.627303 0.000218
0.350 0.570726 0.000208
0.450 0.514002 0.000197
0.550 0.450193 0.000182
0.650 0.388115 0.000167
0.750 0.328881 0.000152
0.850 0.271859 0.000135
0.950 0.216250 0.000117
1.050 0.167458 0.000099
1.150 0.124878 0.000082
1.250 0.087264 0.000064
1.350 0.056357 0.000048
1.450 0.032484 0.000032
1.550 0.016736 0.000020
1.650 0.006130 0.000010
1.750 0.001116 0.000003
