# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130955 -----------------
#dely    BF
0.050 0.278091 0.000613
0.150 0.257458 0.000581
0.250 0.217995 0.000515
0.350 0.177094 0.000443
0.450 0.136623 0.000366
0.550 0.097522 0.000283
0.650 0.066391 0.000211
0.750 0.040634 0.000143
0.850 0.023680 0.000094
0.950 0.011445 0.000052
1.050 0.004165 0.000022
1.150 0.000284 0.000002
1.250 -0.000641 -0.000005
1.350 -0.000746 -0.000008
1.450 -0.000343 -0.000005
1.550 -0.000102 -0.000003
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
