# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186529 -----------------
#dely    BF
0.050 0.231606 0.001625
0.150 0.232547 0.001669
0.250 0.233392 0.001744
0.350 0.222614 0.001776
0.450 0.210827 0.001829
0.550 0.187080 0.001788
0.650 0.164503 0.001738
0.750 0.133118 0.001605
0.850 0.100596 0.001409
0.950 0.069253 0.001150
1.050 0.043552 0.000889
1.150 0.023550 0.000614
1.250 0.009163 0.000347
1.350 0.002951 0.000166
1.450 0.000520 0.000060
1.550 0.000021 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
