# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188527 -----------------
#dely    BF
0.050 0.170906 0.000050
0.150 0.165015 0.000050
0.250 0.163681 0.000052
0.350 0.165410 0.000056
0.450 0.166719 0.000060
0.550 0.164250 0.000064
0.650 0.158640 0.000067
0.750 0.147621 0.000068
0.850 0.132453 0.000067
0.950 0.115205 0.000065
1.050 0.096215 0.000061
1.150 0.076954 0.000055
1.250 0.059597 0.000049
1.350 0.043044 0.000041
1.450 0.029293 0.000033
1.550 0.018147 0.000025
1.650 0.009396 0.000018
1.750 0.002723 0.000009
