# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290174 -----------------
#dely    BF
0.050 0.261350 0.000080
0.150 0.255687 0.000081
0.250 0.254448 0.000084
0.350 0.257540 0.000089
0.450 0.258011 0.000094
0.550 0.255097 0.000099
0.650 0.245948 0.000102
0.750 0.229959 0.000102
0.850 0.208546 0.000100
0.950 0.178907 0.000094
1.050 0.148177 0.000086
1.150 0.118871 0.000077
1.250 0.088948 0.000065
1.350 0.063110 0.000053
1.450 0.040885 0.000041
1.550 0.023097 0.000028
1.650 0.010472 0.000017
1.750 0.002683 0.000008
