# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143656 -----------------
#dely    BF
0.050 0.148081 0.000336
0.150 0.148017 0.000345
0.250 0.150352 0.000365
0.350 0.150732 0.000386
0.450 0.150365 0.000410
0.550 0.144206 0.000423
0.650 0.133044 0.000424
0.750 0.118136 0.000416
0.850 0.098040 0.000385
0.950 0.076381 0.000343
1.050 0.054321 0.000284
1.150 0.034465 0.000216
1.250 0.018885 0.000150
1.350 0.008497 0.000089
1.450 0.002580 0.000039
1.550 0.000451 0.000012
1.650 0.000011 0.000001
1.750 0.000000 0.000000
