# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.38294 -----------------
#dely    BF
0.050 0.648333 0.000192
0.150 0.591646 0.000182
0.250 0.523117 0.000169
0.350 0.450111 0.000154
0.450 0.376553 0.000138
0.550 0.309048 0.000122
0.650 0.246612 0.000106
0.750 0.193886 0.000091
0.850 0.147715 0.000077
0.950 0.111310 0.000064
1.050 0.080979 0.000052
1.150 0.056942 0.000041
1.250 0.038778 0.000032
1.350 0.025261 0.000024
1.450 0.015646 0.000017
1.550 0.008546 0.000012
1.650 0.003935 0.000007
1.750 0.000982 0.000003
