# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261908 -----------------
#dely    BF
0.050 0.144733 0.000056
0.150 0.151704 0.000060
0.250 0.166045 0.000069
0.350 0.187414 0.000081
0.450 0.211500 0.000097
0.550 0.228931 0.000111
0.650 0.239454 0.000124
0.750 0.237705 0.000133
0.850 0.227743 0.000139
0.950 0.206698 0.000139
1.050 0.179437 0.000134
1.150 0.147855 0.000125
1.250 0.115129 0.000111
1.350 0.082296 0.000094
1.450 0.054016 0.000075
1.550 0.028345 0.000052
1.650 0.009346 0.000028
1.750 0.000730 0.000006
