# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0015479 -----------------
#dely    BF
0.050 0.031169 0.000122
0.150 0.024509 0.000098
0.250 0.012233 0.000051
0.350 0.003635 0.000016
0.450 -0.005944 -0.000029
0.550 -0.011843 -0.000062
0.650 -0.013179 -0.000077
0.750 -0.012169 -0.000079
0.850 -0.008900 -0.000065
0.950 -0.005125 -0.000044
1.050 -0.001467 -0.000015
1.150 0.000253 0.000003
1.250 0.001604 0.000027
1.350 0.000639 0.000015
1.450 0.000003 0.000000
1.550 0.000062 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
