# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.355427 -----------------
#dely    BF
0.050 0.273472 0.000089
0.150 0.265812 0.000089
0.250 0.264801 0.000092
0.350 0.268668 0.000098
0.450 0.275715 0.000105
0.550 0.279735 0.000113
0.650 0.278454 0.000120
0.750 0.273574 0.000126
0.850 0.262025 0.000130
0.950 0.242220 0.000131
1.050 0.217524 0.000129
1.150 0.187931 0.000124
1.250 0.155374 0.000115
1.350 0.121036 0.000102
1.450 0.088293 0.000088
1.550 0.058411 0.000071
1.650 0.031668 0.000051
1.750 0.009556 0.000028
