# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260573 -----------------
#dely    BF
0.050 0.297152 0.000084
0.150 0.278796 0.000082
0.250 0.262973 0.000081
0.350 0.245573 0.000081
0.450 0.231877 0.000082
0.550 0.213359 0.000082
0.650 0.194515 0.000082
0.750 0.173630 0.000081
0.850 0.152787 0.000079
0.950 0.132246 0.000077
1.050 0.111990 0.000073
1.150 0.091997 0.000068
1.250 0.073133 0.000062
1.350 0.056214 0.000056
1.450 0.041242 0.000049
1.550 0.027961 0.000041
1.650 0.015520 0.000031
1.750 0.004763 0.000017
