# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0652506 -----------------
#dely    BF
0.050 0.089481 0.000187
0.150 0.085127 0.000183
0.250 0.079931 0.000180
0.350 0.074051 0.000179
0.450 0.067384 0.000176
0.550 0.060081 0.000172
0.650 0.053139 0.000169
0.750 0.043319 0.000155
0.850 0.034342 0.000140
0.950 0.026085 0.000122
1.050 0.018041 0.000100
1.150 0.011235 0.000077
1.250 0.006418 0.000055
1.350 0.002817 0.000032
1.450 0.000927 0.000016
1.550 0.000123 0.000004
1.650 0.000005 0.000000
1.750 0.000000 0.000000
