# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0250502 -----------------
#dely    BF
0.050 -0.058791 -0.000210
0.150 -0.054203 -0.000200
0.250 -0.047080 -0.000183
0.350 -0.035840 -0.000150
0.450 -0.025957 -0.000119
0.550 -0.017667 -0.000091
0.650 -0.010456 -0.000061
0.750 -0.004747 -0.000031
0.850 -0.000966 -0.000007
0.950 0.000946 0.000009
1.050 0.001574 0.000017
1.150 0.001170 0.000016
1.250 0.000795 0.000015
1.350 0.000589 0.000015
1.450 0.000105 0.000005
1.550 0.000026 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
