# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254883 -----------------
#dely    BF
0.050 0.272748 0.000083
0.150 0.257576 0.000082
0.250 0.245014 0.000081
0.350 0.234318 0.000081
0.450 0.222691 0.000082
0.550 0.208014 0.000082
0.650 0.192878 0.000081
0.750 0.175979 0.000081
0.850 0.157711 0.000079
0.950 0.137563 0.000075
1.050 0.117390 0.000071
1.150 0.097072 0.000066
1.250 0.077745 0.000060
1.350 0.059630 0.000053
1.450 0.043314 0.000046
1.550 0.028491 0.000037
1.650 0.015811 0.000028
1.750 0.004888 0.000015
