# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0201832 -----------------
#dely    BF
0.050 -0.069475 -0.000224
0.150 -0.061725 -0.000205
0.250 -0.047227 -0.000167
0.350 -0.031501 -0.000121
0.450 -0.018274 -0.000078
0.550 -0.007005 -0.000034
0.650 0.000872 0.000005
0.750 0.005219 0.000034
0.850 0.007188 0.000056
0.950 0.007112 0.000067
1.050 0.005501 0.000065
1.150 0.003949 0.000060
1.250 0.002164 0.000044
1.350 0.000985 0.000029
1.450 0.000343 0.000016
1.550 0.000042 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
