# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130656 -----------------
#dely    BF
0.050 0.139826 0.000039
0.150 0.133605 0.000039
0.250 0.125934 0.000039
0.350 0.120725 0.000039
0.450 0.116143 0.000040
0.550 0.108239 0.000040
0.650 0.100247 0.000040
0.750 0.091794 0.000040
0.850 0.082094 0.000040
0.950 0.070876 0.000038
1.050 0.059702 0.000036
1.150 0.048424 0.000033
1.250 0.037691 0.000030
1.350 0.028431 0.000026
1.450 0.020523 0.000023
1.550 0.013100 0.000018
1.650 0.007050 0.000013
1.750 0.002161 0.000008
