# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000149743 -----------------
#dely    BF
0.050 -0.002210 -0.000002
0.150 -0.001892 -0.000001
0.250 -0.000780 -0.000001
0.350 0.000507 0.000000
0.450 0.001002 0.000001
0.550 0.000976 0.000001
0.650 0.001128 0.000001
0.750 0.001178 0.000002
0.850 0.000572 0.000001
0.950 0.000193 0.000000
1.050 -0.000390 -0.000001
1.150 -0.000555 -0.000002
1.250 -0.000527 -0.000002
1.350 -0.000404 -0.000002
1.450 -0.000214 -0.000001
1.550 -0.000072 -0.000001
1.650 -0.000010 -0.000000
1.750 0.000000 0.000000
