# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.365189 -----------------
#dely    BF
0.050 0.729192 0.000235
0.150 0.671235 0.000224
0.250 0.591809 0.000206
0.350 0.501633 0.000185
0.450 0.408332 0.000160
0.550 0.311498 0.000132
0.650 0.225274 0.000104
0.750 0.149728 0.000076
0.850 0.089287 0.000050
0.950 0.040517 0.000026
1.050 0.008708 0.000006
1.150 -0.008936 -0.000008
1.250 -0.016987 -0.000017
1.350 -0.018980 -0.000023
1.450 -0.015663 -0.000024
1.550 -0.010176 -0.000022
1.650 -0.004174 -0.000015
1.750 -0.000410 -0.000005
