# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.401553 -----------------
#dely    BF
0.050 0.767842 0.000206
0.150 0.707729 0.000197
0.250 0.624802 0.000182
0.350 0.540221 0.000166
0.450 0.446908 0.000146
0.550 0.350181 0.000122
0.650 0.260825 0.000099
0.750 0.183202 0.000076
0.850 0.117129 0.000053
0.950 0.065064 0.000033
1.050 0.025917 0.000015
1.150 0.001522 0.000001
1.250 -0.012231 -0.000009
1.350 -0.017750 -0.000016
1.450 -0.018675 -0.000020
1.550 -0.014939 -0.000020
1.650 -0.009268 -0.000017
1.750 -0.002954 -0.000010
