# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.333404 -----------------
#dely    BF
0.050 0.452903 0.000199
0.150 0.422196 0.000192
0.250 0.388577 0.000183
0.350 0.354784 0.000174
0.450 0.319954 0.000164
0.550 0.283126 0.000153
0.650 0.245221 0.000140
0.750 0.208982 0.000127
0.850 0.174150 0.000113
0.950 0.141469 0.000099
1.050 0.110963 0.000084
1.150 0.084357 0.000069
1.250 0.061293 0.000056
1.350 0.040789 0.000042
1.450 0.024995 0.000029
1.550 0.013404 0.000019
1.650 0.005832 0.000011
1.750 0.001048 0.000003
