# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0087512 -----------------
#dely    BF
0.050 0.016625 0.000035
0.150 0.015572 0.000033
0.250 0.012329 0.000028
0.350 0.009969 0.000024
0.450 0.007499 0.000019
0.550 0.005864 0.000016
0.650 0.004943 0.000015
0.750 0.004107 0.000014
0.850 0.003379 0.000012
0.950 0.002662 0.000011
1.050 0.002139 0.000010
1.150 0.001203 0.000007
1.250 0.000716 0.000005
1.350 0.000390 0.000003
1.450 0.000104 0.000001
1.550 0.000017 0.000000
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
