# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.621856 -----------------
#dely    BF
0.050 0.789543 0.000256
0.150 0.742239 0.000249
0.250 0.692768 0.000241
0.350 0.639028 0.000233
0.450 0.590812 0.000226
0.550 0.529962 0.000214
0.650 0.469854 0.000202
0.750 0.408567 0.000188
0.850 0.349282 0.000174
0.950 0.286699 0.000155
1.050 0.229805 0.000136
1.150 0.176429 0.000116
1.250 0.129156 0.000095
1.350 0.086687 0.000073
1.450 0.053683 0.000053
1.550 0.029139 0.000035
1.650 0.012275 0.000020
1.750 0.002636 0.000008
