# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25711 -----------------
#dely    BF
0.050 0.458744 0.000122
0.150 0.416076 0.000115
0.250 0.364214 0.000106
0.350 0.309075 0.000096
0.450 0.252845 0.000085
0.550 0.199821 0.000073
0.650 0.157373 0.000063
0.750 0.121055 0.000053
0.850 0.090789 0.000045
0.950 0.065572 0.000036
1.050 0.046717 0.000029
1.150 0.032420 0.000023
1.250 0.022588 0.000019
1.350 0.014896 0.000014
1.450 0.009394 0.000011
1.550 0.005767 0.000008
1.650 0.002937 0.000006
1.750 0.000821 0.000003
