# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0108886 -----------------
#dely    BF
0.050 0.015662 0.000015
0.150 0.015131 0.000015
0.250 0.014451 0.000015
0.350 0.013405 0.000014
0.450 0.011612 0.000013
0.550 0.010077 0.000012
0.650 0.008314 0.000011
0.750 0.006703 0.000010
0.850 0.005042 0.000008
0.950 0.003483 0.000006
1.050 0.002266 0.000005
1.150 0.001364 0.000003
1.250 0.000762 0.000002
1.350 0.000368 0.000001
1.450 0.000161 0.000001
1.550 0.000075 0.000001
1.650 0.000012 0.000000
1.750 0.000000 0.000000
