# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00376841 -----------------
#dely    BF
0.050 0.010179 0.000017
0.150 0.008620 0.000014
0.250 0.006313 0.000011
0.350 0.003853 0.000007
0.450 0.001971 0.000004
0.550 0.001097 0.000002
0.650 0.001038 0.000002
0.750 0.000977 0.000003
0.850 0.000978 0.000003
0.950 0.000940 0.000003
1.050 0.000770 0.000003
1.150 0.000494 0.000002
1.250 0.000234 0.000001
1.350 0.000141 0.000001
1.450 0.000061 0.000001
1.550 0.000022 0.000000
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
