# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213076 -----------------
#dely    BF
0.050 0.287685 0.000148
0.150 0.270613 0.000144
0.250 0.249265 0.000137
0.350 0.228474 0.000131
0.450 0.206871 0.000124
0.550 0.183928 0.000117
0.650 0.158623 0.000107
0.750 0.134191 0.000096
0.850 0.110656 0.000086
0.950 0.088738 0.000075
1.050 0.069294 0.000064
1.150 0.051921 0.000053
1.250 0.037405 0.000043
1.350 0.025724 0.000034
1.450 0.016110 0.000026
1.550 0.008376 0.000017
1.650 0.002673 0.000009
1.750 0.000212 0.000002
