# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229767 -----------------
#dely    BF
0.050 0.300141 0.000130
0.150 0.280638 0.000126
0.250 0.258097 0.000120
0.350 0.237040 0.000115
0.450 0.214167 0.000109
0.550 0.190736 0.000102
0.650 0.167131 0.000094
0.750 0.144146 0.000086
0.850 0.122349 0.000078
0.950 0.100461 0.000069
1.050 0.082133 0.000061
1.150 0.063835 0.000052
1.250 0.048584 0.000044
1.350 0.036051 0.000036
1.450 0.025091 0.000029
1.550 0.016018 0.000022
1.650 0.008508 0.000015
1.750 0.002544 0.000008
