# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208526 -----------------
#dely    BF
0.050 0.272915 0.000106
0.150 0.255483 0.000102
0.250 0.236214 0.000098
0.350 0.215914 0.000093
0.450 0.195616 0.000088
0.550 0.172774 0.000082
0.650 0.150747 0.000076
0.750 0.130472 0.000070
0.850 0.110781 0.000063
0.950 0.091334 0.000056
1.050 0.073315 0.000049
1.150 0.057479 0.000042
1.250 0.043608 0.000035
1.350 0.032000 0.000029
1.450 0.022376 0.000024
1.550 0.013776 0.000018
1.650 0.007959 0.000013
1.750 0.002493 0.000007
