# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129268 -----------------
#dely    BF
0.050 0.060217 0.000021
0.150 0.062349 0.000023
0.250 0.069272 0.000026
0.350 0.083438 0.000033
0.450 0.097648 0.000041
0.550 0.107147 0.000047
0.650 0.114555 0.000053
0.750 0.116982 0.000058
0.850 0.115478 0.000061
0.950 0.109237 0.000063
1.050 0.096491 0.000060
1.150 0.082300 0.000057
1.250 0.065185 0.000050
1.350 0.048652 0.000042
1.450 0.033200 0.000034
1.550 0.019848 0.000024
1.650 0.008505 0.000014
1.750 0.002173 0.000006
