# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0802797 -----------------
#dely    BF
0.050 0.125875 0.000713
0.150 0.092829 0.000541
0.250 0.065885 0.000407
0.350 0.046338 0.000310
0.450 0.066350 0.000487
0.550 0.082883 0.000689
0.650 0.087449 0.000837
0.750 0.081251 0.000901
0.850 0.063346 0.000850
0.950 0.045640 0.000747
1.050 0.025388 0.000535
1.150 0.013136 0.000366
1.250 0.004946 0.000200
1.350 0.001000 0.000065
1.450 0.000344 0.000052
1.550 0.000136 0.000068
1.650 0.000000 0.000000
1.750 0.000000 0.000000
