# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192559 -----------------
#dely    BF
0.050 0.279724 0.000091
0.150 0.259910 0.000087
0.250 0.235767 0.000082
0.350 0.212843 0.000077
0.450 0.188553 0.000072
0.550 0.162006 0.000066
0.650 0.137380 0.000059
0.750 0.113730 0.000052
0.850 0.091849 0.000046
0.950 0.071934 0.000039
1.050 0.055271 0.000033
1.150 0.040489 0.000027
1.250 0.029468 0.000022
1.350 0.019932 0.000017
1.450 0.013550 0.000013
1.550 0.007868 0.000010
1.650 0.004305 0.000007
1.750 0.001006 0.000003
