# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0554434 -----------------
#dely    BF
0.050 0.159634 0.000883
0.150 0.114676 0.000669
0.250 0.078728 0.000500
0.350 0.053100 0.000380
0.450 0.039887 0.000328
0.550 0.029632 0.000285
0.650 0.022901 0.000258
0.750 0.018219 0.000241
0.850 0.013506 0.000216
0.950 0.009914 0.000192
1.050 0.007182 0.000170
1.150 0.003989 0.000126
1.250 0.002146 0.000094
1.350 0.000768 0.000053
1.450 0.000134 0.000020
1.550 0.000016 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
