# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00014141 -----------------
#dely    BF
0.050 -0.005024 -0.000004
0.150 -0.004408 -0.000004
0.250 -0.002473 -0.000002
0.350 -0.001013 -0.000001
0.450 0.000369 0.000000
0.550 0.001068 0.000001
0.650 0.001535 0.000002
0.750 0.002025 0.000003
0.850 0.001812 0.000003
0.950 0.001374 0.000002
1.050 0.001061 0.000002
1.150 0.000795 0.000002
1.250 0.000574 0.000002
1.350 0.000423 0.000002
1.450 0.000308 0.000002
1.550 0.000129 0.000001
1.650 0.000029 0.000000
1.750 0.000001 0.000000
