# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101557 -----------------
#dely    BF
0.050 0.225101 0.000366
0.150 0.206838 0.000347
0.250 0.173958 0.000310
0.350 0.137604 0.000266
0.450 0.102326 0.000219
0.550 0.070561 0.000170
0.650 0.045487 0.000125
0.750 0.026852 0.000086
0.850 0.014963 0.000057
0.950 0.007479 0.000035
1.050 0.003065 0.000018
1.150 0.001158 0.000009
1.250 0.000238 0.000002
1.350 -0.000033 -0.000000
1.450 -0.000025 -0.000001
1.550 -0.000004 -0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
