# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.033993 -----------------
#dely    BF
0.050 -0.049900 -0.000195
0.150 -0.048141 -0.000193
0.250 -0.048087 -0.000200
0.350 -0.041740 -0.000185
0.450 -0.037015 -0.000178
0.550 -0.032518 -0.000170
0.650 -0.026567 -0.000154
0.750 -0.021257 -0.000138
0.850 -0.015093 -0.000111
0.950 -0.010054 -0.000087
1.050 -0.005735 -0.000059
1.150 -0.002797 -0.000036
1.250 -0.000745 -0.000013
1.350 -0.000207 -0.000005
1.450 -0.000107 -0.000004
1.550 0.000036 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
