# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0270785 -----------------
#dely    BF
0.050 -0.071833 -0.000023
0.150 -0.061342 -0.000021
0.250 -0.048678 -0.000017
0.350 -0.028754 -0.000010
0.450 -0.007216 -0.000003
0.550 0.012944 0.000005
0.650 0.030141 0.000013
0.750 0.043175 0.000020
0.850 0.053479 0.000027
0.950 0.058165 0.000031
1.050 0.059383 0.000035
1.150 0.055935 0.000037
1.250 0.051450 0.000038
1.350 0.043652 0.000037
1.450 0.035301 0.000035
1.550 0.024915 0.000030
1.650 0.015260 0.000025
1.750 0.004809 0.000014
