# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165371 -----------------
#dely    BF
0.050 0.592898 0.002649
0.150 0.469466 0.002188
0.250 0.299607 0.001526
0.350 0.168523 0.000966
0.450 0.080910 0.000539
0.550 0.030099 0.000237
0.650 0.009644 0.000092
0.750 0.002494 0.000029
0.850 0.000573 0.000009
0.950 -0.000316 -0.000006
1.050 -0.000072 -0.000002
1.150 -0.000066 -0.000003
1.250 -0.000037 -0.000002
1.350 -0.000009 -0.000001
1.450 -0.000001 -0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
