# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.136161 -----------------
#dely    BF
0.050 -0.214069 -0.001502
0.150 -0.201814 -0.001448
0.250 -0.184739 -0.001380
0.350 -0.156039 -0.001245
0.450 -0.139243 -0.001208
0.550 -0.114195 -0.001092
0.650 -0.099274 -0.001049
0.750 -0.080230 -0.000967
0.850 -0.063635 -0.000891
0.950 -0.047815 -0.000794
1.050 -0.031996 -0.000653
1.150 -0.018944 -0.000494
1.250 -0.007459 -0.000283
1.350 -0.001971 -0.000111
1.450 -0.000166 -0.000019
1.550 -0.000018 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
