# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0353439 -----------------
#dely    BF
0.050 -0.119716 -0.000334
0.150 -0.107876 -0.000309
0.250 -0.091850 -0.000272
0.350 -0.072679 -0.000226
0.450 -0.048290 -0.000159
0.550 -0.029213 -0.000102
0.650 -0.008840 -0.000033
0.750 0.006183 0.000025
0.850 0.017362 0.000078
0.950 0.022700 0.000115
1.050 0.024762 0.000143
1.150 0.022146 0.000152
1.250 0.016292 0.000137
1.350 0.010274 0.000113
1.450 0.004238 0.000066
1.550 0.001039 0.000027
1.650 0.000028 0.000002
1.750 0.000000 0.000000
