# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00902356 -----------------
#dely    BF
0.050 -0.012281 -0.000020
0.150 -0.013468 -0.000022
0.250 -0.013587 -0.000023
0.350 -0.013532 -0.000024
0.450 -0.012346 -0.000024
0.550 -0.009806 -0.000020
0.650 -0.006996 -0.000016
0.750 -0.005038 -0.000013
0.850 -0.002717 -0.000008
0.950 -0.001472 -0.000005
1.050 -0.000213 -0.000001
1.150 0.000237 0.000001
1.250 0.000358 0.000002
1.350 0.000285 0.000002
1.450 0.000231 0.000002
1.550 0.000104 0.000002
1.650 0.000004 0.000000
1.750 0.000000 0.000000
