# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000268467 -----------------
#dely    BF
0.050 -0.054830 -0.000214
0.150 -0.044589 -0.000179
0.250 -0.031313 -0.000130
0.350 -0.014887 -0.000066
0.450 0.000638 0.000003
0.550 0.014376 0.000075
0.650 0.022475 0.000131
0.750 0.026525 0.000172
0.850 0.025561 0.000188
0.950 0.021765 0.000188
1.050 0.016830 0.000173
1.150 0.010984 0.000142
1.250 0.006177 0.000104
1.350 0.002402 0.000057
1.450 0.000496 0.000020
1.550 0.000075 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
