# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00770644 -----------------
#dely    BF
0.050 -0.010487 -0.000017
0.150 -0.011677 -0.000019
0.250 -0.011600 -0.000020
0.350 -0.011681 -0.000021
0.450 -0.010983 -0.000021
0.550 -0.008595 -0.000018
0.650 -0.006189 -0.000014
0.750 -0.004241 -0.000011
0.850 -0.002151 -0.000006
0.950 -0.000982 -0.000003
1.050 -0.000076 -0.000000
1.150 0.000431 0.000002
1.250 0.000457 0.000002
1.350 0.000345 0.000002
1.450 0.000240 0.000002
1.550 0.000120 0.000002
1.650 0.000006 0.000000
1.750 0.000000 0.000000
