# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.07268 -----------------
#dely    BF
0.050 0.100245 0.000182
0.150 0.097444 0.000183
0.250 0.091841 0.000184
0.350 0.084435 0.000185
0.450 0.075878 0.000185
0.550 0.066294 0.000183
0.650 0.056256 0.000178
0.750 0.046704 0.000171
0.850 0.036418 0.000157
0.950 0.027769 0.000144
1.050 0.019343 0.000122
1.150 0.012316 0.000097
1.250 0.007000 0.000071
1.350 0.003336 0.000046
1.450 0.001269 0.000025
1.550 0.000241 0.000008
1.650 0.000012 0.000001
1.750 0.000000 0.000000
