# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0279617 -----------------
#dely    BF
0.050 0.039450 0.000037
0.150 0.037402 0.000036
0.250 0.035064 0.000035
0.350 0.032328 0.000034
0.450 0.027660 0.000030
0.550 0.024223 0.000029
0.650 0.020715 0.000026
0.750 0.017017 0.000024
0.850 0.013629 0.000021
0.950 0.010789 0.000018
1.050 0.007769 0.000015
1.150 0.005902 0.000013
1.250 0.003776 0.000010
1.350 0.002126 0.000007
1.450 0.001282 0.000006
1.550 0.000403 0.000003
1.650 0.000079 0.000001
1.750 0.000003 0.000000
