# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0192192 -----------------
#dely    BF
0.050 -0.048832 -0.000111
0.150 -0.039140 -0.000091
0.250 -0.022531 -0.000055
0.350 -0.003141 -0.000008
0.450 0.016645 0.000045
0.550 0.030754 0.000090
0.650 0.041488 0.000132
0.750 0.046997 0.000166
0.850 0.046283 0.000182
0.950 0.041644 0.000187
1.050 0.033023 0.000173
1.150 0.023665 0.000149
1.250 0.014479 0.000115
1.350 0.007530 0.000079
1.450 0.002719 0.000041
1.550 0.000596 0.000015
1.650 0.000014 0.000001
1.750 0.000000 0.000000
