# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0565111 -----------------
#dely    BF
0.050 -0.022197 -0.000007
0.150 -0.016248 -0.000005
0.250 -0.007518 -0.000003
0.350 0.008030 0.000003
0.450 0.024030 0.000009
0.550 0.038585 0.000016
0.650 0.050696 0.000022
0.750 0.059181 0.000027
0.850 0.065262 0.000032
0.950 0.066315 0.000036
1.050 0.064803 0.000038
1.150 0.059376 0.000039
1.250 0.052645 0.000039
1.350 0.043880 0.000037
1.450 0.034681 0.000034
1.550 0.024181 0.000029
1.650 0.014675 0.000024
1.750 0.004735 0.000014
