# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.354036 -----------------
#dely    BF
0.050 0.435893 0.000127
0.150 0.407391 0.000123
0.250 0.378364 0.000120
0.350 0.348719 0.000118
0.450 0.316019 0.000114
0.550 0.285228 0.000111
0.650 0.252389 0.000107
0.750 0.222711 0.000104
0.850 0.193582 0.000100
0.950 0.166300 0.000095
1.050 0.139832 0.000090
1.150 0.114301 0.000084
1.250 0.091949 0.000077
1.350 0.071431 0.000070
1.450 0.053021 0.000062
1.550 0.036058 0.000053
1.650 0.020645 0.000041
1.750 0.006524 0.000023
